Date,Open,High,Low,Close,Volume
2023-10-05,75.05,75.95,74.1,74.25,7313210
2023-10-06,74.7,76.2,74.2,75.05,6948282
2023-10-09,74.0,74.35,72.6,73.05,6243682
2023-10-10,73.65,74.6,73.55,74.5,4800511
2023-10-11,74.4,75.0,73.7,73.95,7271140
2023-10-12,74.3,74.75,73.6,73.85,3770114
2023-10-13,73.7,73.85,71.95,73.3,6481528
2023-10-16,73.2,74.95,73.0,74.25,6301261
2023-10-17,74.7,75.7,74.3,75.5,7101320
2023-10-18,75.35,75.65,74.05,74.35,3632494
2023-10-19,74.0,75.2,73.4,74.8,4828534
2023-10-20,74.4,75.0,73.1,73.85,7621955
2023-10-23,73.85,74.3,70.8,71.1,9497007
2023-10-25,72.0,72.15,69.85,70.75,6278105
2023-10-26,70.2,72.3,68.4,71.85,12237292
2023-10-27,72.35,77.55,72.25,76.15,27201958
2023-10-30,76.4,77.2,75.6,76.5,7619529
2023-10-31,76.75,78.15,76.6,76.85,9887787
2023-11-01,76.85,77.2,76.0,76.65,6438456
2023-11-02,77.4,78.35,76.9,77.65,6292204
2023-11-03,78.2,78.55,77.4,77.5,5032067
2023-11-06,77.8,78.2,76.7,77.0,4339512
2023-11-07,77.0,78.05,76.5,77.5,4751044
2023-11-08,77.8,78.15,76.9,77.0,4464502
2023-11-09,77.2,77.85,76.65,76.8,5132798
2023-11-10,76.6,77.65,76.2,77.5,3213479
2023-11-12,78.1,78.2,77.5,77.65,730703
2023-11-13,77.65,81.15,77.4,80.9,12386692
2023-11-15,81.6,82.2,81.25,81.5,6863624
2023-11-16,81.6,81.95,80.8,81.2,3499762
2023-11-17,79.8,80.95,79.0,79.55,7797752
2023-11-20,79.9,81.0,79.4,79.85,4411488
2023-11-21,80.05,80.55,78.8,79.45,3970392
2023-11-22,79.6,80.25,78.35,78.95,3138570
2023-11-23,79.15,79.45,78.5,78.65,2596514
2023-11-24,78.9,79.15,77.8,77.95,2615380
2023-11-28,78.0,79.9,78.0,79.2,4626113
2023-11-29,79.75,80.95,79.4,80.55,5498966
2023-11-30,80.4,81.3,80.05,80.6,7898329
2023-12-01,81.1,83.8,81.0,82.05,9940229
2023-12-04,83.9,85.8,83.7,85.4,11068052
2023-12-05,85.6,87.5,85.15,86.9,9696939
2023-12-06,86.9,88.25,85.75,87.5,7841840
2023-12-07,87.3,87.85,85.95,87.1,5740979
2023-12-08,87.3,88.2,86.05,87.7,8015793
2023-12-11,88.0,89.9,87.65,89.35,7034375
2023-12-12,89.7,89.9,88.45,88.9,5113481
2023-12-13,89.2,90.55,88.9,89.85,6602455
2023-12-14,90.7,90.95,89.4,89.65,4360785
2023-12-15,90.2,90.55,88.2,89.85,11049526
2023-12-18,89.85,90.2,88.15,88.35,6302607
2023-12-19,88.8,90.0,87.85,89.2,6952918
2023-12-20,89.7,90.05,84.8,85.2,7808602
2023-12-21,84.6,86.6,82.7,86.4,7752149
2023-12-22,87.0,87.1,84.6,85.2,5469650
2023-12-26,85.6,86.1,84.9,85.1,3498287
2023-12-27,85.4,87.05,85.3,86.5,5269888
2023-12-28,88.2,89.35,87.9,88.2,14230016
2023-12-29,88.4,88.4,87.2,87.5,4172955
2024-01-01,88.1,89.2,87.6,88.5,4340269
2024-01-02,88.35,90.1,88.05,88.8,6633634
2024-01-03,90.0,92.55,88.85,91.65,19401080
2024-01-04,92.45,93.35,91.4,93.05,8796821
2024-01-05,93.6,93.85,91.15,92.4,6910476
2024-01-08,92.3,92.6,89.85,90.1,5801166
2024-01-09,90.8,91.8,89.85,90.1,5632708
2024-01-10,90.2,90.5,88.6,89.75,5328213
2024-01-11,90.3,91.55,90.05,90.9,4349511
2024-01-12,91.2,93.2,90.6,92.45,9041865
2024-01-15,93.15,93.65,92.5,93.1,3470549
2024-01-16,92.95,94.25,92.25,93.0,5208291
2024-01-17,91.2,93.2,90.5,91.35,6733674
2024-01-18,91.15,92.1,88.3,91.65,6984884
2024-01-19,92.2,93.55,91.95,93.35,6451009
2024-01-20,93.75,96.45,92.85,95.4,5187720
2024-01-23,96.5,97.0,90.05,91.2,13555912
2024-01-24,91.75,91.95,88.6,90.85,20807636
2024-01-25,91.0,93.9,90.7,93.05,12355761
2024-01-29,94.0,96.0,93.6,94.9,8802489
2024-01-30,95.0,96.95,94.4,95.45,6019338
2024-01-31,95.7,97.0,94.35,96.4,6643283
2024-02-01,96.6,101.0,95.85,100.3,15487108
2024-02-02,101.4,104.45,101.3,102.85,14018869
2024-02-05,103.75,105.5,102.3,104.05,8228172
2024-02-06,104.4,104.55,102.85,104.3,5144575
2024-02-07,106.2,112.1,106.0,110.45,18728266
2024-02-08,113.0,116.0,111.4,113.85,23256838
2024-02-09,114.6,115.2,109.65,114.2,15269130
2024-02-12,114.8,115.0,108.3,109.15,10242724
2024-02-13,109.6,110.95,106.9,110.45,8923300
