Date,Open,High,Low,Close,Volume
2023-10-05,111.65,113.65,110.7,111.5,2271660
2023-10-06,111.65,112.75,109.75,110.55,1486600
2023-10-09,108.35,111.5,106.65,107.9,1179276
2023-10-10,109.5,112.1,109.05,111.6,1392278
2023-10-11,112.4,112.85,111.25,112.05,973317
2023-10-12,112.5,113.35,111.85,113.0,1110429
2023-10-13,112.35,113.3,111.25,112.25,1104223
2023-10-16,113.15,119.65,110.8,114.65,6465088
2023-10-17,117.5,123.2,115.15,120.05,12837838
2023-10-18,121.6,126.65,121.3,122.1,9172561
2023-10-19,122.1,125.3,121.35,123.05,4796304
2023-10-20,122.4,123.7,118.8,119.9,2862776
2023-10-23,120.85,121.25,115.9,117.05,3412264
2023-10-25,117.05,120.5,116.55,118.55,2546858
2023-10-26,119.0,122.1,115.35,119.85,6360397
2023-10-27,120.6,124.8,119.6,121.6,3384585
2023-10-30,122.9,122.9,119.2,119.55,1219599
2023-10-31,120.1,121.15,118.4,119.25,1620218
2023-11-01,120.25,124.9,119.35,123.25,8298118
2023-11-02,124.6,125.85,122.35,124.55,3012840
2023-11-03,125.1,126.45,124.3,125.2,3246428
2023-11-06,125.9,127.4,122.5,123.0,2029329
2023-11-07,122.75,126.9,122.4,125.85,3118361
2023-11-08,126.65,127.65,125.4,126.6,2879392
2023-11-09,126.6,127.6,124.15,126.45,3226927
2023-11-10,126.3,130.0,124.4,129.65,4787028
2023-11-12,130.85,131.05,127.3,128.25,804428
2023-11-13,127.5,133.1,127.5,132.35,6878253
2023-11-15,133.35,134.0,130.4,130.95,2257208
2023-11-16,130.85,132.5,129.75,131.6,2096568
2023-11-17,129.6,130.55,126.75,127.65,2180365
2023-11-20,128.35,129.05,125.1,125.8,1982468
2023-11-21,126.35,128.2,126.0,126.65,1052443
2023-11-22,127.5,127.5,123.55,126.6,2241008
2023-11-23,127.6,128.05,125.4,125.9,697646
2023-11-24,125.9,127.8,125.9,126.9,640066
2023-11-28,127.65,127.7,125.65,126.1,797681
2023-11-29,126.65,128.55,126.2,127.75,1777513
2023-11-30,129.15,131.6,127.8,128.9,2791290
2023-12-01,129.9,130.6,127.95,129.55,1453530
2023-12-04,132.1,134.0,128.15,128.95,2355626
2023-12-05,130.25,132.1,126.55,129.35,3309546
2023-12-06,129.6,131.65,128.75,131.0,2719162
2023-12-07,132.4,132.4,129.15,129.45,913437
2023-12-08,130.5,130.75,128.35,128.65,1259216
2023-12-11,128.7,137.4,128.7,136.55,12438331
2023-12-12,137.45,139.4,134.45,137.45,15538143
2023-12-13,140.6,142.0,137.5,138.05,6710661
2023-12-14,139.75,141.15,138.4,140.9,4861299
2023-12-15,140.85,143.5,138.85,141.65,2548456
2023-12-18,142.5,142.9,138.4,141.95,3677808
2023-12-19,143.35,143.35,139.65,140.55,1318089
2023-12-20,141.4,141.65,133.65,134.6,3523524
2023-12-21,132.9,137.5,130.95,136.4,2941040
2023-12-22,136.95,140.0,135.8,139.15,2516749
2023-12-26,139.15,139.15,135.75,136.3,1841114
2023-12-27,136.4,138.7,135.5,137.1,2746204
2023-12-28,137.85,141.65,137.6,140.4,3275307
2023-12-29,140.4,141.6,138.0,140.75,1324887
2024-01-01,142.9,143.25,140.65,142.35,2367444
2024-01-02,143.25,143.25,138.75,140.0,1924217
2024-01-03,140.0,141.65,138.1,139.4,1532030
2024-01-04,139.4,141.05,138.35,138.9,980821
2024-01-05,139.85,140.85,137.75,139.05,1029824
2024-01-08,139.45,139.9,135.7,136.4,1368590
2024-01-09,136.65,138.75,134.4,135.9,1779904
2024-01-10,136.9,138.0,135.85,137.6,1318964
2024-01-11,138.1,140.4,137.1,140.1,2272132
2024-01-12,140.25,141.9,139.5,140.35,3049510
2024-01-15,141.45,147.45,140.9,145.4,4418660
2024-01-16,145.85,146.6,142.9,144.35,1759715
2024-01-17,141.65,144.9,139.35,140.95,2150996
